"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Referring_Story_Id","Input.Referring_Decision","Input.Story","Answer.Story","Approve","Reject"
"3G9UA71JVVUXV3PCPK5ATGDUK28J7K","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3LQ8PUHQFLS1G19CBDBNXCJBWM8IHL","ALWC0088GCMJL","Submitted","Mon May 10 01:58:57 PDT 2021","Mon May 10 02:04:38 PDT 2021","Thu May 13 02:04:38 PDT 2021","","","","341","0% (0/0)","0% (0/0)","0% (0/0)","39O0SQZVJN7ETR8PXPEJV7ZLUJF7RD","You she agrees with you to do it","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. AND YOU SLOWLY MOVE TOWARDS THE ROD.YOU TAKE THAT ROD AND HIT THAT OFFICER HE FELL DOWN.THEN YOU RUN AWAY FROM YOUR HOME AND DISAPPEARANCE INTO FOREST.NOW YOU REALIZE, ALL THE IDENTITIES YOU LEAVE FROM HOME You find a woman in the forest that lives in a house deep in the forest. She is strange and mysterious, but very beautiful. You offer her a campaign against sadists to save her villagers. You tell her your plan. And they will escape from the forest tonight to reach the barracks. You she agrees with you to do it","with the help of villagers and other rebels and the magic of the mysterious women that you find in the forest you become so powerful and stand against monarchy and free all the innocents people"
"30Y6N4AHYPWUA09ZO2H5VZ9HGU5DRZ","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","333U7HK6I9FGZWOG7ZDXISJDH96DJL","A3GCVJINCZ758Y","Submitted","Mon May 10 02:12:41 PDT 2021","Mon May 10 02:18:25 PDT 2021","Thu May 13 02:18:25 PDT 2021","","","","344","100% (7/7)","0% (0/0)","0% (0/0)","39KV3A5D187QU682CEEOLH4HGLY7S1","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You attack the soldiers","You continue to hide in a bush, a soldier is looking for you, you kick him from behind while he is not paying attention. You get dressed and take his weapon. You escape to another town and sell soldiers' costumes. You join the army of the town and become the leader because you have made great achievements for the army."
"30Y6N4AHYPWUA09ZO2H5VZ9HGU5DRZ","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","36H9ULYP62UDXG2CY58N6SMYTMYJFE","A3UWHJTAUTF6TO","Submitted","Mon May 10 04:46:25 PDT 2021","Mon May 10 04:47:48 PDT 2021","Thu May 13 04:47:48 PDT 2021","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","39KV3A5D187QU682CEEOLH4HGLY7S1","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You attack the soldiers","You killed both soldiers and go back to the town to organize a riot with the rebels. The riot is successful and the monarchy is taken down. You establish a democracy in the town."
"30Y6N4AHYPWUA09ZO2H5VZ9HGU5DRZ","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3S96KQ6I9M4ADZKLJTR1KY6MFBXDTQ","ALWC0088GCMJL","Submitted","Mon May 10 02:14:05 PDT 2021","Mon May 10 02:36:38 PDT 2021","Thu May 13 02:36:38 PDT 2021","","","","1353","0% (0/0)","0% (0/0)","0% (0/0)","39KV3A5D187QU682CEEOLH4HGLY7S1","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You attack the soldiers","you decided to hide in the jungle ,you found the village that except to help you and keep you in the safe place by the time all the soldiers are gone .the villagers also rebels and ready to help"
"30Y6N4AHYPWUA09ZO2H5VZ9HGU5DRZ","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3VELCLL3GKJ62ZM88G2H2SQCZ4XF13","A746183X8258H","Submitted","Mon May 10 00:15:49 PDT 2021","Mon May 10 00:18:54 PDT 2021","Thu May 13 00:18:54 PDT 2021","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","39KV3A5D187QU682CEEOLH4HGLY7S1","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You attack the soldiers","i definitely run as much as i can and hide inside the jungle to escape from  the soldier till they leave."
"3B6F54KMR2CCJKT0NYXFK7D4DZL1SL","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3300DTYQT2H2DP6TYK8QLBDKVGTQEC","A32NP5N1NCMN8V","Submitted","Mon May 10 00:50:57 PDT 2021","Mon May 10 00:56:33 PDT 2021","Thu May 13 00:56:33 PDT 2021","","","","336","0% (0/0)","0% (0/0)","0% (0/0)","39KV3A5D187QU682CEEOLH4HGLY7S1","You run away","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You run away","Inside the jungle i found a fruit which gave me a power to talk to the animals and command them. All the animals including lion was under my control. I train them day and night to create an army with highly equipped weapons and went for war. In which i conquered the entire monarchy."
"3B6F54KMR2CCJKT0NYXFK7D4DZL1SL","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3DQQ64TANGLBUDR5J7N77CUAXNTWPM","A34XI67018IK8","Submitted","Mon May 10 00:20:44 PDT 2021","Mon May 10 00:27:40 PDT 2021","Thu May 13 00:27:40 PDT 2021","","","","416","0% (0/0)","0% (0/0)","0% (0/0)","39KV3A5D187QU682CEEOLH4HGLY7S1","You run away","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You run away","You swim over the river and escaped from the soldiers. You were then caught by the tribes. At first they thought you came to kill them but you explained what had happened to you. They accepted you and gave you food and shelter. You had a peaceful life."
"3B6F54KMR2CCJKT0NYXFK7D4DZL1SL","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3E47SOBEYQWAZTYWPLXMMLMVJU4CI7","A3UWHJTAUTF6TO","Submitted","Mon May 10 02:03:46 PDT 2021","Mon May 10 02:06:22 PDT 2021","Thu May 13 02:06:22 PDT 2021","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","39KV3A5D187QU682CEEOLH4HGLY7S1","You run away","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You run away","You find yourself lost in the jungle. You are forced to make a living in the jungle by yourself. So you become a hermit and live in the forest for the rest of your life."
"3B6F54KMR2CCJKT0NYXFK7D4DZL1SL","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3NC5L260MOMRYRT9EI0SEO3KSGWFOH","A23BGNP50WTKI2","Submitted","Mon May 10 02:24:22 PDT 2021","Mon May 10 02:26:30 PDT 2021","Thu May 13 02:26:30 PDT 2021","","","","128","100% (7/7)","100% (1/1)","100% (1/1)","39KV3A5D187QU682CEEOLH4HGLY7S1","You run away","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. You swim over the river and escape from the soldiers following you and run as much as you can and hide inside the jungle You run away","Once in the water, you understand that you are exhausted and your strength is running out. You don't have enough strength to swim to the other side, you just float with the flow. It brings you to unfamiliar terrain. You get out on the shore, relax."
"39AYGO6AFFKAAT2SL8SAG9UFYBT6NC","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3G2UL9A02DEOUS8ZW3GM9W4C9SH76E","A1R6J2VHRK5YR6","Submitted","Mon May 10 01:50:31 PDT 2021","Mon May 10 01:53:35 PDT 2021","Thu May 13 01:53:35 PDT 2021","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","3O2Y2UIUCQU5LGA0PO3YINQOXF4FKW","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. you turn back and fight with soldiers as much you can and kill all the soldiers and run away from the scene and hide somewhere You attack the soldiers","As I fight at the scene throwing some into the river for the delicacies of the crocodiles in the river an arrow  hits me in the stomach and I fall into the river unconscious only waking up in a village losing on leg from an attack by a crocodile. I stay there for a few days nursing my injuries."
"39AYGO6AFFKAAT2SL8SAG9UFYBT6NC","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3JAOYWH7VI4ARWZZY4K8CBDFUJJL9D","A3D8ZG1VV5FO35","Submitted","Mon May 10 13:26:27 PDT 2021","Mon May 10 13:40:28 PDT 2021","Thu May 13 13:40:28 PDT 2021","","","","841","0% (0/0)","0% (0/0)","0% (0/0)","3O2Y2UIUCQU5LGA0PO3YINQOXF4FKW","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. you turn back and fight with soldiers as much you can and kill all the soldiers and run away from the scene and hide somewhere You attack the soldiers","There are at least 10 beefy and well armed soldiers on my tail. My thoughts rush through my mind telling me that I will be tortured and that I better pray and prepare to meet the Almighty! It strikes me that I can at least whistle an SOS to my fellow insurgents. A strange creeping sound can be heard. The sound grows stronger as does my beating heart. Are the insurgents here? The sound and smell of gun fire is in the air but yet I still stand. This band of misfits has killed them and saved my life."
"39AYGO6AFFKAAT2SL8SAG9UFYBT6NC","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3TYCR1GOTCJPXNHC22E7PZF89IELZR","A2122A7BZNUWXO","Submitted","Mon May 10 08:34:14 PDT 2021","Mon May 10 08:36:56 PDT 2021","Thu May 13 08:36:56 PDT 2021","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","3O2Y2UIUCQU5LGA0PO3YINQOXF4FKW","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. you turn back and fight with soldiers as much you can and kill all the soldiers and run away from the scene and hide somewhere You attack the soldiers","Since you are familiar with the route, you hide and distract soldiers by making noises and diverting their attention. You kill one soldier and put on his clothes and attack all other soldiers. After that you put back your clothes and flee into safe place to meet rebels."
"39AYGO6AFFKAAT2SL8SAG9UFYBT6NC","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3YMTUJH0DSGXD31SQIQ8HUCG20OT4H","A23BGNP50WTKI2","Submitted","Mon May 10 08:02:28 PDT 2021","Mon May 10 08:05:00 PDT 2021","Thu May 13 08:05:00 PDT 2021","","","","152","100% (7/7)","100% (1/1)","100% (1/1)","3O2Y2UIUCQU5LGA0PO3YINQOXF4FKW","You attack the soldiers","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. you turn back and fight with soldiers as much you can and kill all the soldiers and run away from the scene and hide somewhere You attack the soldiers","You manage to hide, but you no longer have supplies or weapons - you will not last long alone. Now you need to somehow determine your location and look for ways to the rebels, while trying not to get in the way of the soldiers."
"3UXQ63NLAAMQS5G25MT3EXCI7H4BL0","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3O7L7BFSHEPPWRIALC3HC9MY46IIE7","A23BGNP50WTKI2","Submitted","Mon May 10 02:28:49 PDT 2021","Mon May 10 02:31:06 PDT 2021","Thu May 13 02:31:06 PDT 2021","","","","137","100% (7/7)","100% (1/1)","100% (1/1)","3O2Y2UIUCQU5LGA0PO3YINQOXF4FKW","You run away","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. you turn back and fight with soldiers as much you can and kill all the soldiers and run away from the scene and hide somewhere You run away","You understand that your strength is only enough to die heroically. But you still need to tell the rebels what is happening and where the ambush awaits them. You cannot afford to die. That's why you run. Nature helps you - the fog has descended and the soldiers cannot see you, but you know the way perfectly. And you go."
"3UXQ63NLAAMQS5G25MT3EXCI7H4BL0","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3QAPZX2QN4DMUGPEO2JA44DDL9F02W","A3UWHJTAUTF6TO","Submitted","Mon May 10 03:25:18 PDT 2021","Mon May 10 03:26:35 PDT 2021","Thu May 13 03:26:35 PDT 2021","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","3O2Y2UIUCQU5LGA0PO3YINQOXF4FKW","You run away","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You charge at the officer and knock him down with the rod. You grab his sword and rush screaming at the soldiers. They give way and you escape unharmed. You keep running and come to a huge river. You look back and see the soldiers following you. You have 2 choices. you turn back and fight with soldiers as much you can and kill all the soldiers and run away from the scene and hide somewhere You run away","While running away, you spot an abandoned house. Since you are too tired to continue, you decide to enter the house. There awaits one of the monarchy's soldiers that immediately kills you."
